3 1765271773 13.000000 1 13.000000 13.000000 13.000000
4 1765271773 0.000000 1 0.000000 0.000000 0.000000
1 1765271774 4.000000 1 4.000000 4.000000 4.000000
2 1765271774 0.000000 1 0.000000 0.000000 0.000000
3 1765271774 16.000000 1 16.000000 16.000000 16.000000
4 1765271774 0.000000 1 0.000000 0.000000 0.000000
1 1765271775 4.000000 1 4.000000 4.000000 4.000000
2 1765271775 0.000000 1 0.000000 0.000000 0.000000
3 1765271775 16.000000 1 16.000000 16.000000 16.000000
4 1765271775 0.000000 1 0.000000 0.000000 0.000000
1 1765271776 1.000000 1 1.000000 1.000000 1.000000
2 1765271776 0.000000 1 0.000000 0.000000 0.000000
3 1765271776 19.000000 1 19.000000 19.000000 19.000000
4 1765271776 0.000000 1 0.000000 0.000000 0.000000
1 1765271777 0.000000 1 0.000000 0.000000 0.000000
2 1765271777 0.000000 1 0.000000 0.000000 0.000000
3 1765271777 20.000000 1 20.000000 20.000000 20.000000
4 1765271777 0.000000 1 0.000000 0.000000 0.000000
